id,airplane,bed,bench,boat,book,horse,person
data/test/pub/00004863.jpg,0.9969356060028076,1.7988944053649902,0.35078373551368713,-0.06444260478019714,1.9593756198883057,0.7368956804275513,1.8128587007522583
data/test/boatdeck/00000030.jpg,2.0219671726226807,0.4882407486438751,0.7203477621078491,3.7102553844451904,0.8001890182495117,0.9625768661499023,0.3996354937553406
data/test/bookstore/00000600.jpg,-0.3193342685699463,-0.2915564179420471,-1.011117696762085,0.5179392695426941,7.333331108093262,0.8145183324813843,-0.03222639858722687
data/test/bedroom/00002280.jpg,0.8416720628738403,0.6583948135375977,0.6226115226745605,0.6859954595565796,1.151092290878296,1.1442573070526123,3.9564900398254395
data/test/airfield/00000814.jpg,4.93311882019043,1.2101703882217407,0.670842170715332,1.2878336906433105,-0.15773506462574005,1.2227187156677246,0.05898299813270569
data/test/bookstore/00001420.jpg,-0.18094271421432495,0.9671290516853333,0.1366383582353592,-0.28453588485717773,8.304988861083984,1.088523268699646,2.7801854610443115
data/test/bookstore/00001347.jpg,-0.17313304543495178,-0.4299006164073944,0.05533577501773834,0.0610584132373333,6.622354507446289,2.6975059509277344,0.6850225329399109
data/test/boatdeck/00000025.jpg,2.973438024520874,1.4271070957183838,2.036210060119629,1.3206679821014404,0.3338201642036438,0.08853591233491898,0.40011101961135864
data/test/airfield/00000787.jpg,8.174261093139648,0.07317806035280228,0.7713304162025452,0.7350301146507263,-0.03360511362552643,0.40664106607437134,-0.1645713448524475
data/test/bedroom/00002258.jpg,0.7283405661582947,3.814513921737671,0.09473299980163574,0.6778429746627808,1.7958958148956299,0.7194785475730896,0.48879197239875793
data/test/bedroom/00004754.jpg,-0.40756064653396606,4.205663681030273,2.367154121398926,0.9796653985977173,0.31195932626724243,0.7934768795967102,1.3583786487579346
data/test/bedroom/00004766.jpg,1.3543293476104736,4.7507219314575195,0.11649607121944427,0.22729210555553436,0.8128024339675903,0.14581206440925598,0.06945595890283585
data/test/bookstore/00001392.jpg,-0.373568594455719,-1.3947460651397705,0.6364681124687195,-1.4238271713256836,9.916511535644531,0.003627784550189972,-1.845022439956665
data/test/pub/00004822.jpg,0.7319568395614624,0.3217114806175232,0.8939359784126282,0.41406548023223877,1.4686172008514404,1.434202790260315,0.2232978343963623
data/test/bookstore/00001333.jpg,-0.748818039894104,-0.6850366592407227,0.8931768536567688,-0.5040087699890137,7.769617080688477,1.2018415927886963,1.2971084117889404
data/test/bookstore/00001633.jpg,0.22383582592010498,0.8545910120010376,1.0075219869613647,0.22014065086841583,5.901830196380615,0.029060952365398407,-0.017123445868492126
data/test/boatdeck/00000064.jpg,0.3340578079223633,1.1932494640350342,-0.55915367603302,5.358479022979736,0.167740598320961,1.7017704248428345,0.40335988998413086
data/test/bookstore/00001321.jpg,1.1965417861938477,-0.03105127066373825,2.4609017372131348,0.9537003040313721,4.297935962677002,0.7925592660903931,-0.026671946048736572
data/test/boatdeck/00000218.jpg,1.4419958591461182,0.8547166585922241,-0.35940471291542053,2.6107051372528076,0.7089918851852417,-0.312366783618927,0.31557393074035645
data/test/boatdeck/00000203.jpg,1.7441293001174927,0.13082318007946014,0.32192397117614746,2.10849928855896,0.5144625306129456,0.2302495837211609,0.35040491819381714
data/test/bedroom/00004794.jpg,0.21123403310775757,4.48029899597168,0.32144030928611755,0.25896555185317993,0.0864415168762207,-0.41858410835266113,3.4428813457489014
data/test/airfield/00000128.jpg,3.1448044776916504,0.5277419090270996,1.096950888633728,0.8736379146575928,-0.07599027454853058,1.3523895740509033,-0.1703159064054489
data/test/bookstore/00000599.jpg,1.469853401184082,2.5795300006866455,-0.028124123811721802,0.5063678026199341,5.363807678222656,0.4898632764816284,-0.38630473613739014
data/test/bookstore/00001587.jpg,0.2693791389465332,-0.01773737370967865,1.1284446716308594,1.6998640298843384,4.74403190612793,0.5514982342720032,0.5080620050430298
data/test/pub/00000035.jpg,0.2581590414047241,1.840783715248108,-0.38740459084510803,1.182016372680664,1.39175283908844,1.4345037937164307,2.9250540733337402
data/test/bookstore/00000589.jpg,0.4581940770149231,0.45460960268974304,0.19104628264904022,-0.14230847358703613,4.272434711456299,0.8609424233436584,1.0685081481933594
data/test/bookstore/00001294.jpg,0.4866502285003662,0.4302901029586792,1.9703426361083984,0.194166362285614,1.9339385032653809,0.6765270233154297,0.7365498542785645
data/test/boatdeck/00000109.jpg,1.937258005142212,1.8055744171142578,0.0696057379245758,2.8601701259613037,-0.0499047115445137,0.9645709991455078,1.8103551864624023
data/test/pub/00004940.jpg,0.4789043068885803,0.44046443700790405,-0.30960601568222046,0.7345234155654907,0.652885377407074,-0.4032166600227356,4.468680381774902
data/test/bedroom/00004759.jpg,0.1620161235332489,4.342572212219238,0.7012128829956055,0.18854817748069763,0.9971638917922974,1.2527663707733154,-0.6256218552589417
data/test/airfield/00000134.jpg,7.38056755065918,0.10947135090827942,-0.455560564994812,0.11981752514839172,0.4830341637134552,0.5618277192115784,-0.10711884498596191
data/test/pub/00004818.jpg,-0.16132330894470215,0.5556151866912842,0.03561890125274658,0.23697081208229065,2.396332263946533,0.16507281363010406,5.045734882354736
data/test/bedroom/00004706.jpg,1.0190180540084839,2.0134944915771484,1.564284324645996,1.1196476221084595,1.3309566974639893,0.4775480628013611,0.2722313106060028
data/test/bedroom/00004814.jpg,0.5300413370132446,5.404040336608887,0.3987670838832855,0.0952836275100708,0.9879031777381897,1.187279462814331,-0.17816327512264252
data/test/boatdeck/00000226.jpg,1.5540618896484375,1.6236916780471802,0.18531909584999084,3.7133402824401855,0.7058319449424744,0.08227608352899551,1.41291344165802
data/test/boatdeck/00000047.jpg,1.0773556232452393,0.6096779108047485,2.0703701972961426,1.558040976524353,0.43420714139938354,1.131376028060913,0.8240602016448975
data/test/airfield/00000058.jpg,7.367927551269531,0.2904015779495239,0.7212439775466919,0.04238247871398926,0.23154643177986145,1.0282630920410156,0.030994683504104614
data/test/airfield/00000011.jpg,4.928246021270752,0.10813413560390472,0.1625332534313202,0.5432262420654297,0.6941255331039429,0.7226402759552002,-0.3641316890716553
data/test/boatdeck/00000031.jpg,2.454354763031006,0.37148863077163696,0.6012976169586182,2.974057674407959,1.2500133514404297,0.5886833071708679,1.3010748624801636
data/test/bedroom/00004687.jpg,0.6183335781097412,3.1028618812561035,0.6852148771286011,0.3821859359741211,1.5609188079833984,0.8571877479553223,0.15030458569526672
data/test/pub/00004885.jpg,1.5389418601989746,1.5967985391616821,0.121877022087574,0.9895461201667786,0.7449342012405396,-0.5693297982215881,2.320882797241211
data/test/airfield/00000797.jpg,3.875424861907959,-0.2521933615207672,0.4908682405948639,0.19967924058437347,0.1607666015625,2.56367826461792,0.5580382943153381
data/test/pub/00004954.jpg,0.6411170959472656,0.8072547316551208,0.8539764881134033,1.024381399154663,0.10297136008739471,0.07643814384937286,1.5685851573944092
data/test/airfield/00002579.jpg,6.840135097503662,1.585386872291565,-0.06723807752132416,0.07352393865585327,-0.15659083425998688,2.212006092071533,-0.21708554029464722
data/test/pub/00004920.jpg,0.36156514286994934,0.32711517810821533,2.4105165004730225,0.9144842028617859,1.0538071393966675,1.2157447338104248,0.8076406121253967
data/test/airfield/00000024.jpg,3.8094401359558105,1.1561613082885742,0.678138256072998,1.8485243320465088,0.09177687764167786,0.5556932687759399,0.1686897873878479
data/test/pub/00004834.jpg,0.5367434024810791,1.4200867414474487,0.3121349811553955,0.17007264494895935,0.6973071098327637,0.1615932583808899,3.776817798614502
data/test/bookstore/00001352.jpg,-0.10975831001996994,-0.44741833209991455,0.7804989218711853,-0.5448625683784485,8.332765579223633,0.7064676284790039,0.1804559826850891
data/test/boatdeck/00000126.jpg,2.183666467666626,1.1883761882781982,0.6605708599090576,4.553534984588623,-0.30679965019226074,0.2442983239889145,0.1358393430709839
data/test/airfield/00002557.jpg,5.326317310333252,0.37082892656326294,0.07758833467960358,-0.8188216686248779,-0.21527445316314697,2.9164371490478516,-0.34324005246162415
data/test/bookstore/00000539.jpg,0.29449257254600525,-0.7281864285469055,0.3623696267604828,1.3648226261138916,2.068934440612793,0.5447160005569458,1.3885459899902344
data/test/boatdeck/00000175.jpg,0.5323949456214905,1.1129372119903564,2.420701026916504,2.480011463165283,1.13151216506958,1.1140201091766357,-0.22342605888843536
data/test/pub/00004881.jpg,0.09251616150140762,-0.41944581270217896,0.6526011824607849,0.48909318447113037,2.0404341220855713,0.26571327447891235,4.932580947875977
data/test/airfield/00000026.jpg,3.624279022216797,0.31532174348831177,0.6358275413513184,0.6713807582855225,0.6522299647331238,0.9734405279159546,0.22838608920574188
data/test/boatdeck/00000191.jpg,3.1129798889160156,0.6694943904876709,-0.3195306062698364,3.0625672340393066,-0.05098407715559006,0.7489749193191528,0.4122856855392456
data/test/bookstore/00001386.jpg,-0.09346631169319153,-0.1006113737821579,0.22554922103881836,0.6318480968475342,5.425097465515137,0.6739142537117004,1.5159385204315186
data/test/bookstore/00001334.jpg,1.4911607503890991,-0.46833717823028564,0.6972169876098633,1.344244122505188,2.5634477138519287,0.5384554266929626,0.6682415008544922
data/test/bedroom/00004809.jpg,0.5936201214790344,0.7085362672805786,1.048561453819275,0.785403847694397,2.120387315750122,2.055497646331787,1.7391631603240967
data/test/boatdeck/00000092.jpg,0.754790723323822,1.2036538124084473,-0.0021072328090667725,4.159374237060547,0.5627860426902771,0.9367356300354004,0.60169917345047
data/test/bookstore/00001309.jpg,0.36482441425323486,0.07678091526031494,0.6395758390426636,1.6679668426513672,3.3282694816589355,1.852492094039917,0.5957440137863159
data/test/pub/00004925.jpg,0.5055392384529114,0.14926591515541077,1.2777926921844482,0.4459477961063385,2.0373361110687256,0.03020116128027439,2.7100887298583984
data/test/boatdeck/00000072.jpg,1.1828029155731201,1.0500683784484863,0.9189867377281189,4.827584266662598,0.17807087302207947,1.8863699436187744,0.746859073638916
data/test/pub/00004893.jpg,0.24110999703407288,0.7074710130691528,1.206291675567627,0.657250702381134,0.8119613528251648,2.749997615814209,1.9260444641113281
data/test/pub/00000030.jpg,0.9960362315177917,1.1025285720825195,-0.2977016270160675,0.45354175567626953,0.693757176399231,1.5004849433898926,1.9172977209091187
data/test/pub/00000010.jpg,0.4078589677810669,1.2098751068115234,-0.11238669604063034,0.684887707233429,1.0246223211288452,1.7415308952331543,1.1999919414520264
data/test/bookstore/00001431.jpg,-0.2586597204208374,0.6866019368171692,0.9838115572929382,1.3878334760665894,3.8924293518066406,0.2241995632648468,0.8340257406234741
data/test/pub/00000027.jpg,0.08357323706150055,2.2406444549560547,0.9888412952423096,-0.09109881520271301,1.05678129196167,1.2116541862487793,3.1991543769836426
data/test/bedroom/00004763.jpg,0.04524222016334534,5.404658317565918,-0.7564803957939148,-0.420715868473053,1.7844421863555908,0.8661693930625916,0.02311122417449951
data/test/airfield/00000153.jpg,5.805855751037598,0.2735837697982788,1.0836174488067627,0.04415637254714966,-0.2965504825115204,2.0448262691497803,-0.2876521348953247
data/test/airfield/00000104.jpg,6.390875339508057,0.11393722146749496,0.640874981880188,0.4880446195602417,0.9818720817565918,2.2460131645202637,-0.004793822765350342
data/test/boatdeck/00000002.jpg,1.2144439220428467,1.676098108291626,0.46796321868896484,3.399693012237549,0.6257261633872986,0.3235015869140625,0.4683758616447449
data/test/boatdeck/00000187.jpg,3.3347980976104736,1.0058250427246094,0.10143832862377167,3.219728469848633,-0.6882041692733765,0.5102134346961975,0.02210594154894352
data/test/boatdeck/00000032.jpg,0.9383192658424377,0.7575057744979858,0.32545387744903564,2.695544719696045,0.7710145711898804,1.6148498058319092,0.6371363997459412
data/test/boatdeck/00000156.jpg,1.207911491394043,1.1060128211975098,0.05596344172954559,5.036198139190674,0.42388466000556946,1.5229802131652832,0.25525039434432983
data/test/pub/00004858.jpg,0.8888091444969177,0.7255854606628418,-0.22523769736289978,0.42643439769744873,1.3991634845733643,0.5726349353790283,4.460411548614502
data/test/bookstore/00001293.jpg,0.6451191902160645,0.777410626411438,0.4445030987262726,0.1477019339799881,5.114556312561035,1.232918381690979,0.7695759534835815
data/test/airfield/00000014.jpg,2.9735031127929688,0.5537715554237366,0.4127255380153656,0.2607711851596832,1.3446617126464844,1.1429518461227417,1.6458152532577515
data/test/airfield/00000086.jpg,4.831869602203369,0.9185512065887451,0.10917176306247711,0.14717532694339752,0.4001741409301758,2.5774142742156982,0.7090900540351868
data/test/airfield/00000008.jpg,6.996014595031738,0.46053192019462585,0.07105261087417603,1.4215333461761475,-0.07611300051212311,1.0943620204925537,0.22243142127990723
data/test/bookstore/00001345.jpg,-0.3664841949939728,-0.6297813057899475,0.43183189630508423,0.23039193451404572,8.072070121765137,1.2007509469985962,2.1433768272399902
data/test/airfield/00002573.jpg,5.672822952270508,1.0542306900024414,-0.5724055767059326,0.6493750214576721,-0.4907732605934143,0.5981570482254028,0.2564697861671448
data/test/bedroom/00004757.jpg,1.2625572681427002,4.816855430603027,0.15287068486213684,0.46164795756340027,0.9921568036079407,0.894986629486084,-0.06557559967041016
data/test/bookstore/00001640.jpg,0.3423546850681305,3.551067590713501,-0.1569879800081253,0.6061067581176758,3.8485450744628906,0.7367002367973328,1.7554469108581543
data/test/pub/00004882.jpg,0.4168395400047302,0.3448352813720703,0.7952596545219421,0.6047782301902771,1.0470526218414307,0.1337471753358841,2.879770278930664
data/test/airfield/00000130.jpg,3.903334617614746,-0.14871203899383545,0.7017385959625244,1.729478120803833,0.29358360171318054,1.2292656898498535,0.0934336930513382
data/test/bookstore/00000601.jpg,0.9980828166007996,0.6504254341125488,0.3998190760612488,-0.03765622153878212,3.6525537967681885,0.7686206698417664,0.6151372790336609
data/test/boatdeck/00000128.jpg,1.8028521537780762,1.4734221696853638,0.062490642070770264,5.659396171569824,-0.47001582384109497,0.05973099172115326,0.1520490050315857
data/test/boatdeck/00000181.jpg,1.7982516288757324,1.0323352813720703,0.31286749243736267,1.377821683883667,0.5321058034896851,1.8163996934890747,1.33400297164917
data/test/boatdeck/00000213.jpg,2.03747296333313,0.20363496243953705,2.5840044021606445,3.0083441734313965,0.5288341641426086,0.5090264081954956,0.7620025873184204
data/test/pub/00000008.jpg,0.7612060308456421,0.5265629291534424,0.37252163887023926,1.2919719219207764,2.0483200550079346,0.3512882590293884,0.8386725187301636
data/test/pub/00004889.jpg,0.30132949352264404,0.21684490144252777,0.07678864896297455,1.006803035736084,1.0156432390213013,1.7626214027404785,2.704357147216797
data/test/bedroom/00004777.jpg,0.3602883219718933,3.1847124099731445,-0.02630108967423439,0.34909674525260925,0.7211225032806396,1.337562084197998,-0.2975523769855499
data/test/boatdeck/00000013.jpg,2.203122138977051,1.1714457273483276,1.1181923151016235,1.0232899188995361,1.671849250793457,0.4521862268447876,1.3105361461639404
data/test/bookstore/00001478.jpg,1.4699227809906006,-0.4546372890472412,-0.11481490731239319,-0.5951262712478638,3.9509642124176025,1.2971076965332031,0.6576341986656189
data/test/bedroom/00004730.jpg,0.318249374628067,2.827016830444336,-0.28282400965690613,1.3475077152252197,1.9096064567565918,1.0738204717636108,0.6539493799209595
data/test/airfield/00000056.jpg,9.530149459838867,0.7721854448318481,-0.12282444536685944,-0.26551181077957153,-0.4143162667751312,0.35428714752197266,0.07835277915000916
